sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
446.0,954.0,553.0,954.0,446.0,954.0,11449.0,78961.0,90410.0,107.0,281.0,300.6825568602209,0.35585702448892426,1.2069653649563639,110.84597856953324
446.0,950.0,548.0,950.0,446.0,950.0,10404.0,76176.0,86580.0,102.0,276.0,294.24479604574145,0.34665014087162893,1.2167988899630005,110.28255908891661
443.0,944.0,546.0,944.0,443.0,944.0,10609.0,78400.0,89009.0,103.0,280.0,298.34376145647826,0.34523932894445797,1.218302545449261,110.19640597571218
443.0,934.0,541.0,934.0,443.0,934.0,9604.0,78400.0,88004.0,98.0,280.0,296.65468140583926,0.3303504247281061,1.2341215074081695,109.29004621918872
440.0,930.0,540.0,930.0,440.0,930.0,10000.0,84100.0,94100.0,100.0,290.0,306.75723300355935,0.32599068331940423,1.2387368592520112,109.02560603756868
440.0,920.0,530.0,920.0,440.0,920.0,8100.0,84100.0,92200.0,90.0,290.0,303.6445290137795,0.29639921487245297,1.2698760924344714,107.24145939893998
441.0,913.0,532.0,913.0,441.0,913.0,8281.0,88804.0,97085.0,91.0,298.0,311.58465944266254,0.29205545665429566,1.2744210352442187,106.98105335781312
436.0,908.0,522.0,908.0,436.0,908.0,7396.0,82369.0,89765.0,86.0,287.0,299.60807732769825,0.28704166044875,1.2796592254007675,106.68092716955591
437.0,902.0,519.0,902.0,437.0,902.0,6724.0,89401.0,96125.0,82.0,299.0,310.0403199585499,0.2644817293794652,1.303129851430205,105.33615935553925
437.0,891.0,514.0,891.0,437.0,891.0,5929.0,86436.0,92365.0,77.0,294.0,303.9161068452937,0.25335939183768336,1.3146449442292931,104.67639313745002
436.0,886.0,515.0,886.0,436.0,886.0,6241.0,91204.0,97445.0,79.0,302.0,312.1618170116262,0.25307387289156413,1.3149400818286334,104.65948299863219
435.0,880.0,504.0,880.0,435.0,880.0,4761.0,88209.0,92970.0,69.0,297.0,304.9098227345259,0.2262964157113293,1.342522553556844,103.07912378006682
436.0,871.0,508.0,871.0,436.0,871.0,5184.0,91204.0,96388.0,72.0,302.0,310.46416862497995,0.23191082023694404,1.336754727552281,103.40959586709407
436.0,866.0,502.0,866.0,436.0,866.0,4356.0,87616.0,91972.0,66.0,296.0,303.2688576164721,0.21762867614803585,1.3514120734606936,102.56979180767868
434.0,861.0,501.0,861.0,434.0,861.0,4489.0,90601.0,95090.0,67.0,301.0,308.36666486505965,0.21727380950635183,1.3517756398169238,102.54896098989374
434.0,855.0,501.0,855.0,434.0,855.0,4489.0,87616.0,92105.0,67.0,296.0,303.48805577814755,0.22076651362179997,1.3481960216180742,102.75405800495605
432.0,847.0,498.0,847.0,432.0,847.0,4356.0,96100.0,100456.0,66.0,310.0,316.9479452528443,0.20823608730874935,1.3610251611578146,102.01900245454452
436.0,841.0,491.0,841.0,436.0,841.0,3025.0,92416.0,95441.0,55.0,304.0,308.9352683006587,0.17803082277570678,1.3918113849774059,100.25508176253682
432.0,831.0,493.0,831.0,432.0,831.0,3721.0,95481.0,99202.0,61.0,309.0,314.9634899476446,0.19367324133390776,1.3758914218197653,101.16722846147339
433.0,825.0,483.0,825.0,433.0,825.0,2500.0,96100.0,98600.0,50.0,310.0,314.00636936215164,0.15923243882462051,1.4108832036366774,99.1623470457217
435.0,818.0,486.0,818.0,435.0,818.0,2601.0,98596.0,101197.0,51.0,314.0,318.1147591671911,0.16031950272761789,1.4097819927493453,99.22544178191968
434.0,807.0,480.0,807.0,434.0,807.0,2116.0,101761.0,103877.0,46.0,319.0,322.29955010828047,0.14272436925383772,1.427582906123519,98.20552457410156
435.0,805.0,477.0,805.0,435.0,805.0,1764.0,101761.0,103525.0,42.0,319.0,321.7530108639234,0.13053490901989648,1.4398878408734663,97.5005037457457
435.0,798.0,470.0,798.0,435.0,798.0,1225.0,98596.0,99821.0,35.0,314.0,315.94461539959815,0.11077890963811157,1.45978957749822,96.36021823216639
436.0,794.0,472.0,794.0,436.0,794.0,1296.0,101124.0,102420.0,36.0,318.0,320.0312484742701,0.11248901528093852,1.458068715204519,96.45881637871865
436.0,788.0,466.0,788.0,436.0,788.0,900.0,101124.0,102024.0,30.0,318.0,319.41195970094793,0.09392259459566807,1.4767350921669102,95.38931175997341
441.0,781.0,465.0,781.0,441.0,781.0,576.0,106276.0,106852.0,24.0,326.0,326.88224179358537,0.07342093552807666,1.4973092665073091,94.2104984033022
440.0,781.0,465.0,781.0,440.0,781.0,625.0,98596.0,99221.0,25.0,314.0,314.9936507296615,0.07936667911270336,1.4913460878998481,94.55216336999241
433.0,778.0,469.0,778.0,433.0,778.0,1296.0,101124.0,102420.0,36.0,318.0,320.0312484742701,0.11248901528093852,1.458068715204519,96.45881637871865
440.0,772.0,464.0,772.0,440.0,772.0,576.0,101124.0,101700.0,24.0,318.0,318.90437438203946,0.0752576694706878,1.4954674359665565,94.31602751986561
439.0,775.0,457.0,775.0,439.0,775.0,324.0,99856.0,100180.0,18.0,316.0,316.51224304914336,0.056869838040373134,1.5138957895200615,93.26016063787488
439.0,768.0,457.0,768.0,439.0,768.0,324.0,104329.0,104653.0,18.0,323.0,323.5011591942137,0.05564122256883077,1.5151263537867998,93.18965449897115
439.0,769.0,457.0,769.0,439.0,769.0,324.0,103684.0,104008.0,18.0,322.0,322.50271316688173,0.05581348393396538,1.5149538243147267,93.19953970956257
439.0,770.0,451.0,770.0,439.0,770.0,144.0,103041.0,103185.0,12.0,321.0,321.22422075553396,0.03735708338485639,1.5334305489921134,92.14090136632309
437.0,768.0,449.0,768.0,437.0,768.0,144.0,104976.0,105120.0,12.0,324.0,324.2221460665511,0.037011660509880265,1.5337762109209665,92.12109639666146
437.0,768.0,449.0,768.0,437.0,768.0,144.0,104976.0,105120.0,12.0,324.0,324.2221460665511,0.037011660509880265,1.5337762109209665,92.12109639666146
437.0,766.0,449.0,766.0,437.0,766.0,144.0,106929.0,107073.0,12.0,327.0,327.2201094064972,0.036672562764450106,1.5341155390382448,92.10165432767128
437.0,766.0,443.0,766.0,437.0,766.0,36.0,106929.0,106965.0,6.0,327.0,327.0550412392385,0.01834553589898968,1.5524497616817763,91.05118074954375
432.0,771.0,443.0,771.0,432.0,771.0,121.0,104329.0,104450.0,11.0,323.0,323.18725222384626,0.03403599592591966,1.5367537559465327,91.95049563338634
432.0,765.0,444.0,765.0,432.0,765.0,144.0,108241.0,108385.0,12.0,329.0,329.21877224727024,0.036449926345594345,1.534338324408699,92.08888966620701
431.0,771.0,443.0,771.0,431.0,771.0,144.0,103684.0,103828.0,12.0,322.0,322.2235249015813,0.03724122875157931,1.533546484299692,92.13425876250228
433.0,768.0,439.0,768.0,433.0,768.0,36.0,104976.0,105012.0,6.0,324.0,324.05555079337864,0.018515344006020947,1.5522799247268875,91.06091169026423
432.0,767.0,443.0,767.0,432.0,767.0,121.0,105625.0,105746.0,11.0,325.0,325.1861005639694,0.033826784050495176,1.5369630883633578,91.93850176938699
432.0,767.0,443.0,767.0,432.0,767.0,121.0,104976.0,105097.0,11.0,324.0,324.18667461818967,0.03393106768794625,1.53685874482687,91.94448021364721
430.0,768.0,441.0,768.0,430.0,768.0,121.0,104329.0,104450.0,11.0,323.0,323.18725222384626,0.03403599592591966,1.5367537559465327,91.95049563338634
429.0,768.0,441.0,768.0,429.0,768.0,144.0,104329.0,104473.0,12.0,323.0,323.2228333518534,0.0371260899966713,1.5336617027341317,92.12765723248678
434.0,764.0,440.0,764.0,434.0,764.0,36.0,106929.0,106965.0,6.0,327.0,327.0550412392385,0.01834553589898968,1.5524497616817763,91.05118074954375
434.0,763.0,440.0,763.0,434.0,763.0,36.0,107584.0,107620.0,6.0,328.0,328.05487345869443,0.018289623125368578,1.5525056838380764,91.04797664600648
433.0,765.0,438.0,765.0,433.0,765.0,25.0,106929.0,106954.0,5.0,327.0,327.0382240656281,0.015288732729286804,1.5555069983912582,90.87601398911798
433.0,765.0,439.0,765.0,433.0,765.0,36.0,106929.0,106965.0,6.0,327.0,327.0550412392385,0.01834553589898968,1.5524497616817763,91.05118074954375
433.0,767.0,438.0,767.0,433.0,767.0,25.0,101761.0,101786.0,5.0,319.0,319.03918254659567,0.015672056203534655,1.5551236289760848,90.89797943860181
433.0,761.0,438.0,761.0,433.0,761.0,25.0,105625.0,105650.0,5.0,325.0,325.0384592629002,0.015382795043203982,1.5554129250143014,90.88140399658214
428.0,766.0,439.0,766.0,428.0,766.0,121.0,102400.0,102521.0,11.0,320.0,320.18900668199086,0.034354708532904475,1.536434856835765,91.9687672065238
428.0,766.0,439.0,766.0,428.0,766.0,121.0,102400.0,102521.0,11.0,320.0,320.18900668199086,0.034354708532904475,1.536434856835765,91.9687672065238
428.0,766.0,433.0,766.0,428.0,766.0,25.0,103041.0,103066.0,5.0,321.0,321.0389384482823,0.015574434752890493,1.555221262342954,90.89238545874055
427.0,767.0,439.0,767.0,427.0,767.0,144.0,101761.0,101905.0,12.0,319.0,319.22562553780045,0.03759096714050935,1.533196500840979,92.15431133758594
428.0,767.0,434.0,767.0,428.0,767.0,36.0,102400.0,102436.0,6.0,320.0,320.0562450570212,0.018746704970343697,1.5520485235971522,91.07416999837262
428.0,767.0,433.0,767.0,428.0,767.0,25.0,102400.0,102425.0,5.0,320.0,320.0390601161052,0.015623093000542114,1.5551725981744198,90.89517371021107
428.0,769.0,439.0,769.0,428.0,769.0,121.0,101124.0,101245.0,11.0,318.0,318.190194694934,0.03457051846159587,1.5362189186367088,91.98113955396538
428.0,769.0,434.0,769.0,428.0,769.0,36.0,101124.0,101160.0,6.0,318.0,318.0565987367657,0.018864566947613626,1.5519306407732258,91.08092418666068
428.0,769.0,434.0,769.0,428.0,769.0,36.0,101124.0,101160.0,6.0,318.0,318.0565987367657,0.018864566947613626,1.5519306407732258,91.08092418666068
428.0,769.0,434.0,769.0,428.0,769.0,36.0,97969.0,98005.0,6.0,313.0,313.05750270517393,0.01916580803256001,1.5516293452113878,91.09818715074003
428.0,764.0,439.0,764.0,428.0,764.0,121.0,104329.0,104450.0,11.0,323.0,323.18725222384626,0.03403599592591966,1.5367537559465327,91.95049563338634
428.0,769.0,434.0,769.0,428.0,769.0,36.0,101124.0,101160.0,6.0,318.0,318.0565987367657,0.018864566947613626,1.5519306407732258,91.08092418666068
429.0,769.0,434.0,769.0,429.0,769.0,25.0,101124.0,101149.0,5.0,318.0,318.0393057469469,0.01572132723738974,1.555074351871253,90.90080280873529
429.0,769.0,434.0,769.0,429.0,769.0,25.0,101124.0,101149.0,5.0,318.0,318.0393057469469,0.01572132723738974,1.555074351871253,90.90080280873529
429.0,767.0,434.0,767.0,429.0,767.0,25.0,101761.0,101786.0,5.0,319.0,319.03918254659567,0.015672056203534655,1.5551236289760848,90.89797943860181
428.0,768.0,434.0,768.0,428.0,768.0,36.0,101124.0,101160.0,6.0,318.0,318.0565987367657,0.018864566947613626,1.5519306407732258,91.08092418666068
428.0,767.0,434.0,767.0,428.0,767.0,36.0,101761.0,101797.0,6.0,319.0,319.0564213426835,0.0188054513203346,1.5519897668891625,91.07753650975852
428.0,767.0,434.0,767.0,428.0,767.0,36.0,101761.0,101797.0,6.0,319.0,319.0564213426835,0.0188054513203346,1.5519897668891625,91.07753650975852
428.0,767.0,434.0,767.0,428.0,767.0,36.0,101761.0,101797.0,6.0,319.0,319.0564213426835,0.0188054513203346,1.5519897668891625,91.07753650975852
428.0,767.0,434.0,767.0,428.0,767.0,36.0,101761.0,101797.0,6.0,319.0,319.0564213426835,0.0188054513203346,1.5519897668891625,91.07753650975852
428.0,767.0,434.0,767.0,428.0,767.0,36.0,101761.0,101797.0,6.0,319.0,319.0564213426835,0.0188054513203346,1.5519897668891625,91.07753650975852
429.0,766.0,435.0,766.0,429.0,766.0,36.0,102400.0,102436.0,6.0,320.0,320.0562450570212,0.018746704970343697,1.5520485235971522,91.07416999837262
428.0,767.0,439.0,767.0,428.0,767.0,121.0,101761.0,101882.0,11.0,319.0,319.189598828032,0.03446227583977888,1.5363272257953886,91.97493401088197
428.0,767.0,434.0,767.0,428.0,767.0,36.0,101761.0,101797.0,6.0,319.0,319.0564213426835,0.0188054513203346,1.5519897668891625,91.07753650975852
428.0,767.0,434.0,767.0,428.0,767.0,36.0,101761.0,101797.0,6.0,319.0,319.0564213426835,0.0188054513203346,1.5519897668891625,91.07753650975852
428.0,767.0,434.0,767.0,428.0,767.0,36.0,101761.0,101797.0,6.0,319.0,319.0564213426835,0.0188054513203346,1.5519897668891625,91.07753650975852
428.0,767.0,439.0,767.0,428.0,767.0,121.0,101761.0,101882.0,11.0,319.0,319.189598828032,0.03446227583977888,1.5363272257953886,91.97493401088197
428.0,767.0,434.0,767.0,428.0,767.0,36.0,101761.0,101797.0,6.0,319.0,319.0564213426835,0.0188054513203346,1.5519897668891625,91.07753650975852
434.0,766.0,439.0,766.0,434.0,766.0,25.0,102400.0,102425.0,5.0,320.0,320.0390601161052,0.015623093000542114,1.5551725981744198,90.89517371021107
434.0,766.0,434.0,766.0,434.0,766.0,0.0,102400.0,102400.0,0.0,320.0,320.0,nan,nan,nan
434.0,766.0,439.0,766.0,434.0,766.0,25.0,102400.0,102425.0,5.0,320.0,320.0390601161052,0.015623093000542114,1.5551725981744198,90.89517371021107
434.0,771.0,434.0,771.0,434.0,771.0,0.0,99225.0,99225.0,0.0,315.0,315.0,nan,nan,nan
434.0,765.0,439.0,765.0,434.0,765.0,25.0,103041.0,103066.0,5.0,321.0,321.0389384482823,0.015574434752890493,1.555221262342954,90.89238545874055
433.0,771.0,439.0,771.0,433.0,771.0,36.0,99225.0,99261.0,6.0,315.0,315.0571376750573,0.019044164637172137,1.5517510108128802,91.09121622526258
433.0,766.0,439.0,766.0,433.0,766.0,36.0,102400.0,102436.0,6.0,320.0,320.0562450570212,0.018746704970343697,1.5520485235971522,91.07416999837262
433.0,766.0,439.0,766.0,433.0,766.0,36.0,102400.0,102436.0,6.0,320.0,320.0562450570212,0.018746704970343697,1.5520485235971522,91.07416999837262
433.0,771.0,439.0,771.0,433.0,771.0,36.0,99225.0,99261.0,6.0,315.0,315.0571376750573,0.019044164637172137,1.5517510108128802,91.09121622526258
434.0,771.0,439.0,771.0,434.0,771.0,25.0,99225.0,99250.0,5.0,315.0,315.03968004046726,0.015871016626723793,1.5549246438031066,90.90938044919913
433.0,771.0,439.0,771.0,433.0,771.0,36.0,99225.0,99261.0,6.0,315.0,315.0571376750573,0.019044164637172137,1.5517510108128802,91.09121622526258
433.0,771.0,439.0,771.0,433.0,771.0,36.0,99225.0,99261.0,6.0,315.0,315.0571376750573,0.019044164637172137,1.5517510108128802,91.09121622526258
433.0,771.0,439.0,771.0,433.0,771.0,36.0,99225.0,99261.0,6.0,315.0,315.0571376750573,0.019044164637172137,1.5517510108128802,91.09121622526258
434.0,771.0,439.0,771.0,434.0,771.0,25.0,99225.0,99250.0,5.0,315.0,315.03968004046726,0.015871016626723793,1.5549246438031066,90.90938044919913
433.0,768.0,439.0,768.0,433.0,768.0,36.0,101761.0,101797.0,6.0,319.0,319.0564213426835,0.0188054513203346,1.5519897668891625,91.07753650975852
434.0,767.0,439.0,767.0,434.0,767.0,25.0,102400.0,102425.0,5.0,320.0,320.0390601161052,0.015623093000542114,1.5551725981744198,90.89517371021107
434.0,772.0,440.0,772.0,434.0,772.0,36.0,99225.0,99261.0,6.0,315.0,315.0571376750573,0.019044164637172137,1.5517510108128802,91.09121622526258
435.0,771.0,435.0,771.0,435.0,771.0,0.0,99225.0,99225.0,0.0,315.0,315.0,nan,nan,nan
435.0,771.0,435.0,771.0,435.0,771.0,0.0,99225.0,99225.0,0.0,315.0,315.0,nan,nan,nan
435.0,766.0,440.0,766.0,435.0,766.0,25.0,102400.0,102425.0,5.0,320.0,320.0390601161052,0.015623093000542114,1.5551725981744198,90.89517371021107
435.0,767.0,440.0,767.0,435.0,767.0,25.0,102400.0,102425.0,5.0,320.0,320.0390601161052,0.015623093000542114,1.5551725981744198,90.89517371021107
435.0,767.0,440.0,767.0,435.0,767.0,25.0,102400.0,102425.0,5.0,320.0,320.0390601161052,0.015623093000542114,1.5551725981744198,90.89517371021107
434.0,768.0,440.0,768.0,434.0,768.0,36.0,101761.0,101797.0,6.0,319.0,319.0564213426835,0.0188054513203346,1.5519897668891625,91.07753650975852
435.0,767.0,440.0,767.0,435.0,767.0,25.0,102400.0,102425.0,5.0,320.0,320.0390601161052,0.015623093000542114,1.5551725981744198,90.89517371021107
434.0,768.0,439.0,768.0,434.0,768.0,25.0,101761.0,101786.0,5.0,319.0,319.03918254659567,0.015672056203534655,1.5551236289760848,90.89797943860181
434.0,767.0,440.0,767.0,434.0,767.0,36.0,102400.0,102436.0,6.0,320.0,320.0562450570212,0.018746704970343697,1.5520485235971522,91.07416999837262
434.0,767.0,440.0,767.0,434.0,767.0,36.0,101761.0,101797.0,6.0,319.0,319.0564213426835,0.0188054513203346,1.5519897668891625,91.07753650975852
