sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
224.0,741.0,323.0,741.0,224.0,741.0,9801.0,5776.0,15577.0,99.0,76.0,124.80785231707178,0.7932193220382684,0.6547185869823294,142.48738819714364
224.0,741.0,323.0,741.0,224.0,741.0,9801.0,5776.0,15577.0,99.0,76.0,124.80785231707178,0.7932193220382684,0.6547185869823294,142.48738819714364
224.0,746.0,323.0,746.0,224.0,746.0,9801.0,4900.0,14701.0,99.0,70.0,121.24768039018313,0.8165104658613789,0.6154556588508524,144.73698827040275
224.0,741.0,323.0,741.0,224.0,741.0,9801.0,5776.0,15577.0,99.0,76.0,124.80785231707178,0.7932193220382684,0.6547185869823294,142.48738819714364
218.0,741.0,324.0,741.0,218.0,741.0,11236.0,5776.0,17012.0,106.0,76.0,130.43005788544295,0.812696104858744,0.6220320152891724,144.36019080191332
218.0,741.0,323.0,741.0,218.0,741.0,11025.0,5776.0,16801.0,105.0,76.0,129.61867149450345,0.8100684784788323,0.6265274304106754,144.1026224882919
218.0,740.0,324.0,740.0,218.0,740.0,11236.0,5776.0,17012.0,106.0,76.0,130.43005788544295,0.812696104858744,0.6220320152891724,144.36019080191332
219.0,747.0,324.0,747.0,219.0,747.0,11025.0,4900.0,15925.0,105.0,70.0,126.19429464123962,0.8320502943378437,0.5880026035475675,146.30993247402023
219.0,747.0,324.0,747.0,219.0,747.0,11025.0,4900.0,15925.0,105.0,70.0,126.19429464123962,0.8320502943378437,0.5880026035475675,146.30993247402023
219.0,747.0,324.0,747.0,219.0,747.0,11025.0,4900.0,15925.0,105.0,70.0,126.19429464123962,0.8320502943378437,0.5880026035475675,146.30993247402023
219.0,746.0,324.0,746.0,219.0,746.0,11025.0,5776.0,16801.0,105.0,76.0,129.61867149450345,0.8100684784788323,0.6265274304106754,144.1026224882919
219.0,747.0,324.0,747.0,219.0,747.0,11025.0,4900.0,15925.0,105.0,70.0,126.19429464123962,0.8320502943378437,0.5880026035475675,146.30993247402023
219.0,747.0,324.0,747.0,219.0,747.0,11025.0,4900.0,15925.0,105.0,70.0,126.19429464123962,0.8320502943378437,0.5880026035475675,146.30993247402023
219.0,747.0,324.0,747.0,219.0,747.0,11025.0,4900.0,15925.0,105.0,70.0,126.19429464123962,0.8320502943378437,0.5880026035475675,146.30993247402023
219.0,747.0,324.0,747.0,219.0,747.0,11025.0,4900.0,15925.0,105.0,70.0,126.19429464123962,0.8320502943378437,0.5880026035475675,146.30993247402023
219.0,747.0,324.0,747.0,219.0,747.0,11025.0,4900.0,15925.0,105.0,70.0,126.19429464123962,0.8320502943378437,0.5880026035475675,146.30993247402023
219.0,748.0,324.0,748.0,219.0,748.0,11025.0,4900.0,15925.0,105.0,70.0,126.19429464123962,0.8320502943378437,0.5880026035475675,146.30993247402023
218.0,741.0,323.0,741.0,218.0,741.0,11025.0,5776.0,16801.0,105.0,76.0,129.61867149450345,0.8100684784788323,0.6265274304106754,144.1026224882919
219.0,741.0,324.0,741.0,219.0,741.0,11025.0,5776.0,16801.0,105.0,76.0,129.61867149450345,0.8100684784788323,0.6265274304106754,144.1026224882919
218.0,747.0,323.0,747.0,218.0,747.0,11025.0,4900.0,15925.0,105.0,70.0,126.19429464123962,0.8320502943378437,0.5880026035475675,146.30993247402023
218.0,748.0,323.0,748.0,218.0,748.0,11025.0,4900.0,15925.0,105.0,70.0,126.19429464123962,0.8320502943378437,0.5880026035475675,146.30993247402023
219.0,748.0,324.0,748.0,219.0,748.0,11025.0,4900.0,15925.0,105.0,70.0,126.19429464123962,0.8320502943378437,0.5880026035475675,146.30993247402023
219.0,749.0,324.0,749.0,219.0,749.0,11025.0,4900.0,15925.0,105.0,70.0,126.19429464123962,0.8320502943378437,0.5880026035475675,146.30993247402023
218.0,748.0,323.0,748.0,218.0,748.0,11025.0,5776.0,16801.0,105.0,76.0,129.61867149450345,0.8100684784788323,0.6265274304106754,144.1026224882919
213.0,749.0,323.0,749.0,213.0,749.0,12100.0,4761.0,16861.0,110.0,69.0,129.84991336154215,0.8471318705752704,0.5602319669541467,147.90107274521478
213.0,749.0,323.0,749.0,213.0,749.0,12100.0,4761.0,16861.0,110.0,69.0,129.84991336154215,0.8471318705752704,0.5602319669541467,147.90107274521478
214.0,755.0,324.0,755.0,214.0,755.0,12100.0,4096.0,16196.0,110.0,64.0,127.26350615946427,0.8643483377093769,0.5269432271894298,149.8083770390424
214.0,756.0,324.0,756.0,214.0,756.0,12100.0,4096.0,16196.0,110.0,64.0,127.26350615946427,0.8643483377093769,0.5269432271894298,149.8083770390424
213.0,755.0,324.0,755.0,213.0,755.0,12321.0,4096.0,16417.0,111.0,64.0,128.1288414058287,0.8663154898000234,0.523018311737419,150.0332581293883
213.0,756.0,323.0,756.0,213.0,756.0,12100.0,4096.0,16196.0,110.0,64.0,127.26350615946427,0.8643483377093769,0.5269432271894298,149.8083770390424
214.0,752.0,324.0,752.0,214.0,752.0,12100.0,4761.0,16861.0,110.0,69.0,129.84991336154215,0.8471318705752704,0.5602319669541467,147.90107274521478
214.0,752.0,324.0,752.0,214.0,752.0,12100.0,5625.0,17725.0,110.0,75.0,133.13526955694348,0.8262273428075476,0.5984188934785373,145.71312302279102
208.0,752.0,324.0,752.0,208.0,752.0,13456.0,4761.0,18217.0,116.0,69.0,134.97036711811967,0.8594479105067729,0.5366075746426184,149.25465071822669
209.0,753.0,324.0,753.0,209.0,753.0,13225.0,4761.0,17986.0,115.0,69.0,134.1118935814419,0.8574929257125442,0.5404195002705842,149.03624346792648
209.0,754.0,324.0,754.0,209.0,754.0,13225.0,4761.0,17986.0,115.0,69.0,134.1118935814419,0.8574929257125442,0.5404195002705842,149.03624346792648
209.0,754.0,325.0,754.0,209.0,754.0,13456.0,4761.0,18217.0,116.0,69.0,134.97036711811967,0.8594479105067729,0.5366075746426184,149.25465071822669
210.0,749.0,319.0,749.0,210.0,749.0,11881.0,5625.0,17506.0,109.0,75.0,132.31024147812596,0.8238213367482993,0.6026766026353509,145.46917425771142
209.0,754.0,324.0,754.0,209.0,754.0,13225.0,4761.0,17986.0,115.0,69.0,134.1118935814419,0.8574929257125442,0.5404195002705842,149.03624346792648
209.0,754.0,325.0,754.0,209.0,754.0,13456.0,4761.0,18217.0,116.0,69.0,134.97036711811967,0.8594479105067729,0.5366075746426184,149.25465071822669
210.0,755.0,325.0,755.0,210.0,755.0,13225.0,4761.0,17986.0,115.0,69.0,134.1118935814419,0.8574929257125442,0.5404195002705842,149.03624346792648
209.0,756.0,324.0,756.0,209.0,756.0,13225.0,4624.0,17849.0,115.0,68.0,133.60014970051492,0.8607774786015586,0.534001103171599,149.40399053293734
209.0,756.0,324.0,756.0,209.0,756.0,13225.0,4761.0,17986.0,115.0,69.0,134.1118935814419,0.8574929257125442,0.5404195002705842,149.03624346792648
210.0,751.0,324.0,751.0,210.0,751.0,12996.0,4761.0,17757.0,114.0,69.0,133.25539388707685,0.8555000790182329,0.5442804849459799,148.81502534126162
209.0,751.0,324.0,751.0,209.0,751.0,13225.0,4761.0,17986.0,115.0,69.0,134.1118935814419,0.8574929257125442,0.5404195002705842,149.03624346792648
210.0,751.0,324.0,751.0,210.0,751.0,12996.0,5476.0,18472.0,114.0,74.0,135.91173606425605,0.8387796617218055,0.5757583175232357,147.01147838636544
210.0,752.0,324.0,752.0,210.0,752.0,12996.0,4624.0,17620.0,114.0,68.0,132.74034804836094,0.8588195049666939,0.5378355266934287,149.18429424827082
210.0,757.0,325.0,757.0,210.0,757.0,13225.0,4761.0,17986.0,115.0,69.0,134.1118935814419,0.8574929257125442,0.5404195002705842,149.03624346792648
211.0,757.0,325.0,757.0,211.0,757.0,12996.0,3969.0,16965.0,114.0,63.0,130.24976007655445,0.8752415354392696,0.5048613716591263,151.0735741647464
211.0,758.0,320.0,758.0,211.0,758.0,11881.0,3969.0,15850.0,109.0,63.0,125.89678312014172,0.865788603160596,0.5240721827749459,149.97287576678693
212.0,758.0,321.0,758.0,212.0,758.0,11881.0,3969.0,15850.0,109.0,63.0,125.89678312014172,0.865788603160596,0.5240721827749459,149.97287576678693
212.0,758.0,321.0,758.0,212.0,758.0,11881.0,3969.0,15850.0,109.0,63.0,125.89678312014172,0.865788603160596,0.5240721827749459,149.97287576678693
211.0,762.0,320.0,762.0,211.0,762.0,11881.0,4096.0,15977.0,109.0,64.0,126.40015822774906,0.8623406926722569,0.5309218211413029,149.58042039720377
212.0,763.0,321.0,763.0,212.0,763.0,11881.0,3969.0,15850.0,109.0,63.0,125.89678312014172,0.865788603160596,0.5240721827749459,149.97287576678693
206.0,757.0,321.0,757.0,206.0,757.0,13225.0,4761.0,17986.0,115.0,69.0,134.1118935814419,0.8574929257125442,0.5404195002705842,149.03624346792648
207.0,757.0,322.0,757.0,207.0,757.0,13225.0,4761.0,17986.0,115.0,69.0,134.1118935814419,0.8574929257125442,0.5404195002705842,149.03624346792648
207.0,758.0,322.0,758.0,207.0,758.0,13225.0,4761.0,17986.0,115.0,69.0,134.1118935814419,0.8574929257125442,0.5404195002705842,149.03624346792648
207.0,758.0,322.0,758.0,207.0,758.0,13225.0,4761.0,17986.0,115.0,69.0,134.1118935814419,0.8574929257125442,0.5404195002705842,149.03624346792648
208.0,758.0,323.0,758.0,208.0,758.0,13225.0,4761.0,17986.0,115.0,69.0,134.1118935814419,0.8574929257125442,0.5404195002705842,149.03624346792648
208.0,759.0,322.0,759.0,208.0,759.0,12996.0,4624.0,17620.0,114.0,68.0,132.74034804836094,0.8588195049666939,0.5378355266934287,149.18429424827082
209.0,760.0,323.0,760.0,209.0,760.0,12996.0,4624.0,17620.0,114.0,68.0,132.74034804836094,0.8588195049666939,0.5378355266934287,149.18429424827082
209.0,762.0,322.0,762.0,209.0,762.0,12769.0,3844.0,16613.0,113.0,62.0,128.89142717807107,0.8767068723964385,0.5018234968013539,151.24763157278565
209.0,762.0,322.0,762.0,209.0,762.0,12769.0,3844.0,16613.0,113.0,62.0,128.89142717807107,0.8767068723964385,0.5018234968013539,151.24763157278565
209.0,765.0,322.0,765.0,209.0,765.0,12769.0,3844.0,16613.0,113.0,62.0,128.89142717807107,0.8767068723964385,0.5018234968013539,151.24763157278565
204.0,760.0,322.0,760.0,204.0,760.0,13924.0,4624.0,18548.0,118.0,68.0,136.19104228986575,0.8664299649667974,0.5227890853804023,150.0463918321985
204.0,759.0,322.0,759.0,204.0,759.0,13924.0,4624.0,18548.0,118.0,68.0,136.19104228986575,0.8664299649667974,0.5227890853804023,150.0463918321985
204.0,760.0,322.0,760.0,204.0,760.0,13924.0,4624.0,18548.0,118.0,68.0,136.19104228986575,0.8664299649667974,0.5227890853804023,150.0463918321985
204.0,759.0,317.0,759.0,204.0,759.0,12769.0,4624.0,17393.0,113.0,68.0,131.88252348207476,0.8568231560670642,0.5417198896546273,148.9617366444972
203.0,760.0,316.0,760.0,203.0,760.0,12769.0,4489.0,17258.0,113.0,67.0,131.36970731489052,0.860167859924825,0.5351976156198074,149.33543541952014
204.0,760.0,316.0,760.0,204.0,760.0,12544.0,4624.0,17168.0,112.0,68.0,131.0267148332736,0.854787515221729,0.5456550545269917,148.73626830562256
203.0,766.0,316.0,766.0,203.0,766.0,12769.0,3844.0,16613.0,113.0,62.0,128.89142717807107,0.8767068723964385,0.5018234968013539,151.24763157278565
203.0,765.0,316.0,765.0,203.0,765.0,12769.0,3844.0,16613.0,113.0,62.0,128.89142717807107,0.8767068723964385,0.5018234968013539,151.24763157278565
202.0,764.0,315.0,764.0,202.0,764.0,12769.0,4624.0,17393.0,113.0,68.0,131.88252348207476,0.8568231560670642,0.5417198896546273,148.9617366444972
201.0,763.0,314.0,763.0,201.0,763.0,12769.0,4624.0,17393.0,113.0,68.0,131.88252348207476,0.8568231560670642,0.5417198896546273,148.9617366444972
196.0,763.0,315.0,763.0,196.0,763.0,14161.0,4624.0,18785.0,119.0,68.0,137.05838172107534,0.8682431421244593,0.5191461142465227,150.2551187030578
201.0,770.0,314.0,770.0,201.0,770.0,12769.0,3844.0,16613.0,113.0,62.0,128.89142717807107,0.8767068723964385,0.5018234968013539,151.24763157278565
201.0,770.0,314.0,770.0,201.0,770.0,12769.0,3844.0,16613.0,113.0,62.0,128.89142717807107,0.8767068723964385,0.5018234968013539,151.24763157278565
195.0,770.0,314.0,770.0,195.0,770.0,14161.0,3844.0,18005.0,119.0,62.0,134.18271125595876,0.8868504659516295,0.4803127327147471,152.4801075690498
196.0,770.0,315.0,770.0,196.0,770.0,14161.0,3844.0,18005.0,119.0,62.0,134.18271125595876,0.8868504659516295,0.4803127327147471,152.4801075690498
196.0,770.0,314.0,770.0,196.0,770.0,13924.0,3844.0,17768.0,118.0,62.0,133.29666162361306,0.8852434754382227,0.48377911713120875,152.28149837181664
195.0,771.0,314.0,771.0,195.0,771.0,14161.0,3844.0,18005.0,119.0,62.0,134.18271125595876,0.8868504659516295,0.4803127327147471,152.4801075690498
200.0,776.0,313.0,776.0,200.0,776.0,12769.0,3136.0,15905.0,113.0,56.0,126.11502686040232,0.8960074212653545,0.4601015245737674,153.6381244943884
194.0,778.0,312.0,778.0,194.0,778.0,13924.0,3249.0,17173.0,118.0,57.0,131.04579352272242,0.9004485899773627,0.4499965798900478,154.2170951769787
194.0,781.0,311.0,781.0,194.0,781.0,13689.0,2500.0,16189.0,117.0,50.0,127.23600119463045,0.9195510618180099,0.40385979490737645,156.8605382367883
190.0,778.0,306.0,778.0,190.0,778.0,13456.0,3136.0,16592.0,116.0,56.0,128.80993750483694,0.9005516363645786,0.4497596130698388,154.2306723756613
192.0,788.0,307.0,788.0,192.0,788.0,13225.0,2500.0,15725.0,115.0,50.0,125.39936203984452,0.917070056253235,0.41012734054149097,156.5014343240479
188.0,787.0,308.0,787.0,188.0,787.0,14400.0,2401.0,16801.0,120.0,49.0,129.61867149450345,0.9257925468329512,0.38766957837399857,157.7881693135538
189.0,790.0,303.0,790.0,189.0,790.0,12996.0,2304.0,15300.0,114.0,48.0,123.69316876852982,0.9216353751380653,0.3985224456664203,157.16634582208246
190.0,799.0,303.0,799.0,190.0,799.0,12769.0,1849.0,14618.0,113.0,43.0,120.90492132250036,0.9346186967740142,0.36361090352663133,159.1666298429855
189.0,807.0,305.0,807.0,189.0,807.0,13456.0,1369.0,14825.0,116.0,37.0,121.75795661885921,0.9527098123296909,0.30876427147646984,162.30911037996668
193.0,815.0,303.0,815.0,193.0,815.0,12100.0,961.0,13061.0,110.0,31.0,114.28473213863697,0.962508271591001,0.2746939054011096,164.26119856255053
185.0,822.0,305.0,822.0,185.0,822.0,14400.0,961.0,15361.0,120.0,31.0,123.9395013706284,0.9682143196715974,0.2528062919017565,165.51526643967702
187.0,822.0,300.0,822.0,187.0,822.0,12769.0,1296.0,14065.0,113.0,36.0,118.59595271340417,0.9528149773632899,0.30841801110249645,162.328949638008
182.0,830.0,299.0,830.0,182.0,830.0,13689.0,900.0,14589.0,117.0,30.0,120.78493283518438,0.9686638660440449,0.2510026866430349,165.6186054089094
182.0,840.0,298.0,840.0,182.0,840.0,13456.0,676.0,14132.0,116.0,26.0,118.87808881370864,0.9757895770160064,0.22049376136667156,167.366638064725
181.0,846.0,296.0,846.0,181.0,846.0,13225.0,900.0,14125.0,115.0,30.0,118.84864324004712,0.9676172723968439,0.2551823906208182,165.37912601136836
177.0,856.0,299.0,856.0,177.0,856.0,14884.0,576.0,15460.0,122.0,24.0,124.33824833895642,0.981194456491118,0.1942409961814036,168.87081071038884
180.0,861.0,296.0,861.0,180.0,861.0,13456.0,576.0,14032.0,116.0,24.0,118.45674315968678,0.9792604195071027,0.20401797959254875,168.3106308245608
174.0,874.0,297.0,874.0,174.0,874.0,15129.0,324.0,15453.0,123.0,18.0,124.31009613060397,0.9894610641341027,0.14531001063570156,171.6743496695732
173.0,885.0,298.0,885.0,173.0,885.0,15625.0,196.0,15821.0,125.0,14.0,125.78155667664477,0.9937863968510584,0.11153518407386138,173.609504685353
177.0,889.0,297.0,889.0,177.0,889.0,14400.0,361.0,14761.0,120.0,19.0,121.49485585818027,0.9876961386749971,0.15702977597173207,171.00285657893494
174.0,896.0,296.0,896.0,174.0,896.0,14884.0,324.0,15208.0,122.0,18.0,123.32072007574396,0.9892903635744847,0.14648417839356095,171.60707481260752
171.0,901.0,296.0,901.0,171.0,901.0,15625.0,529.0,16154.0,125.0,23.0,127.09838708654017,0.9834900573119674,0.1819646859591859,169.57419147411522
169.0,909.0,302.0,909.0,169.0,909.0,17689.0,324.0,18013.0,133.0,18.0,134.21251804507656,0.9909656858932538,0.1345210029161946,172.29251427703502
176.0,918.0,300.0,918.0,176.0,918.0,15376.0,324.0,15700.0,124.0,18.0,125.29964086141668,0.9896277367398515,0.14415438711315412,171.74056202012122
175.0,925.0,299.0,925.0,175.0,925.0,15376.0,196.0,15572.0,124.0,14.0,124.78781991845197,0.993686724241462,0.11242713083018965,173.558399900665
179.0,930.0,303.0,930.0,179.0,930.0,15376.0,169.0,15545.0,124.0,13.0,124.67958934805648,0.9945493135515603,0.10445712347362072,174.01504768488462
178.0,935.0,304.0,935.0,178.0,935.0,15876.0,169.0,16045.0,126.0,13.0,126.66885963013956,0.9947196206542589,0.1028108259677159,174.10937358379587
179.0,939.0,305.0,939.0,179.0,939.0,15876.0,169.0,16045.0,126.0,13.0,126.66885963013956,0.9947196206542589,0.1028108259677159,174.10937358379587
174.0,938.0,310.0,938.0,174.0,938.0,18496.0,324.0,18820.0,136.0,18.0,137.18600511714013,0.9913547659899606,0.13158814145792042,172.4605548604907
178.0,941.0,309.0,941.0,178.0,941.0,17161.0,324.0,17485.0,131.0,18.0,132.23085872821065,0.9906915924161048,0.13654951199501364,172.17628926811472
179.0,946.0,314.0,946.0,179.0,946.0,18225.0,169.0,18394.0,135.0,13.0,135.6244815658294,0.9953955100242998,0.0960002903694845,174.49958852979813
184.0,952.0,315.0,952.0,184.0,952.0,17161.0,81.0,17242.0,131.0,9.0,131.30879635424276,0.9976483193600396,0.06859450345427472,176.0698244542745
