sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
170.0,981.0,287.0,981.0,170.0,981.0,13689.0,2916.0,16605.0,117.0,54.0,128.86038956948718,0.9079593845004517,0.43240777557053783,155.22485943116808
167.0,973.0,280.0,973.0,167.0,973.0,12769.0,2916.0,15685.0,113.0,54.0,125.23977004130916,0.9022693028159346,0.44579236386125365,154.45797901158983
163.0,974.0,276.0,974.0,163.0,974.0,12769.0,2916.0,15685.0,113.0,54.0,125.23977004130916,0.9022693028159346,0.44579236386125365,154.45797901158983
159.0,970.0,269.0,970.0,159.0,970.0,12100.0,2500.0,14600.0,110.0,50.0,120.83045973594572,0.9103664774626047,0.42662749312687626,155.55604521958344
153.0,965.0,267.0,965.0,153.0,965.0,12996.0,2401.0,15397.0,114.0,49.0,124.08464852672147,0.91872766980881,0.4059499869482971,156.74077905447172
151.0,959.0,265.0,959.0,151.0,959.0,12996.0,2500.0,15496.0,114.0,50.0,124.48293055676348,0.9157882087939492,0.41333040453932796,156.31791227546154
144.0,953.0,262.0,953.0,144.0,953.0,13924.0,2025.0,15949.0,118.0,45.0,126.28935030318273,0.9343622381199801,0.3643313173125383,159.12535317354997
146.0,949.0,259.0,949.0,146.0,949.0,12769.0,1521.0,14290.0,113.0,39.0,119.54078801814885,0.9452840480091547,0.3323321700177181,160.95876926156063
137.0,936.0,256.0,936.0,137.0,936.0,14161.0,2025.0,16186.0,119.0,45.0,127.22421153223941,0.9353565533384709,0.361530552867669,159.28582515565128
140.0,923.0,255.0,923.0,140.0,923.0,13225.0,2025.0,15250.0,115.0,45.0,123.4908903522847,0.9312427797057534,0.37298772180006096,158.6293777306568
139.0,909.0,254.0,909.0,139.0,909.0,13225.0,2025.0,15250.0,115.0,45.0,123.4908903522847,0.9312427797057534,0.37298772180006096,158.6293777306568
132.0,898.0,254.0,898.0,132.0,898.0,14884.0,2601.0,17485.0,122.0,51.0,132.23085872821065,0.9226288112577465,0.39595458630683744,157.3134733257697
133.0,883.0,257.0,883.0,133.0,883.0,15376.0,2704.0,18080.0,124.0,52.0,134.46189051177288,0.922194381828531,0.39707944522498206,157.24902365721238
135.0,873.0,255.0,873.0,135.0,873.0,14400.0,2209.0,16609.0,120.0,47.0,128.87590930814028,0.9311282507662614,0.3733018908126588,158.61137717218116
139.0,858.0,254.0,858.0,139.0,858.0,13225.0,2809.0,16034.0,115.0,53.0,126.62543188475212,0.9081903870990704,0.43185620364632954,155.25646217452314
140.0,850.0,257.0,850.0,140.0,850.0,13689.0,2809.0,16498.0,117.0,53.0,128.4445405612866,0.910898972340316,0.4253388340463959,155.62987994612618
149.0,843.0,256.0,843.0,149.0,843.0,11449.0,2916.0,14365.0,107.0,54.0,119.85407794480753,0.8927522687152389,0.4673789349674647,153.2211595930449
152.0,834.0,255.0,834.0,152.0,834.0,10609.0,2401.0,13010.0,103.0,49.0,114.06138698087096,0.9030225103020529,0.44404227814360153,154.55825153699743
151.0,822.0,254.0,822.0,151.0,822.0,10609.0,3025.0,13634.0,103.0,55.0,116.76472069936193,0.8821157570804077,0.49046110454864145,151.89864869403823
151.0,814.0,256.0,814.0,151.0,814.0,11025.0,3025.0,14050.0,105.0,55.0,118.53269591129698,0.8858315352801553,0.482513295022477,152.35402463626133
155.0,799.0,256.0,799.0,155.0,799.0,10201.0,3844.0,14045.0,101.0,62.0,118.51160280748886,0.8522372291602971,0.550549399783868,148.4558429789237
154.0,795.0,257.0,795.0,154.0,795.0,10609.0,3969.0,14578.0,103.0,63.0,120.7393887677091,0.8530770368414075,0.5489420211975312,148.54793898800048
158.0,787.0,256.0,787.0,158.0,787.0,9604.0,3969.0,13573.0,98.0,63.0,116.50321883965266,0.8411784753765537,0.5713374798336266,147.26477372789242
161.0,781.0,261.0,781.0,161.0,781.0,10000.0,4225.0,14225.0,100.0,65.0,119.26860441876563,0.8384436163006371,0.5763752205911836,146.97613244420336
159.0,774.0,261.0,774.0,159.0,774.0,10404.0,4356.0,14760.0,102.0,66.0,121.49074038789952,0.8395701571521512,0.5743048301747017,147.0947570770121
165.0,765.0,261.0,765.0,165.0,765.0,9216.0,5184.0,14400.0,96.0,72.0,120.0,0.8,0.6435011087932843,143.13010235415598
165.0,759.0,261.0,759.0,165.0,759.0,9216.0,6084.0,15300.0,96.0,78.0,123.69316876852982,0.7761140001162655,0.6823165548747481,140.9061411137705
163.0,758.0,264.0,758.0,163.0,758.0,10201.0,5184.0,15385.0,101.0,72.0,124.03628501370073,0.8142778541685911,0.619312279134448,144.51602020496819
169.0,750.0,265.0,750.0,169.0,750.0,9216.0,6084.0,15300.0,96.0,78.0,123.69316876852982,0.7761140001162655,0.6823165548747481,140.9061411137705
175.0,747.0,266.0,747.0,175.0,747.0,8281.0,6084.0,14365.0,91.0,78.0,119.85407794480753,0.7592566023652967,0.7086262721276702,139.39870535499554
177.0,736.0,268.0,736.0,177.0,736.0,8281.0,7225.0,15506.0,91.0,85.0,124.52309022827855,0.7307881601169449,0.7513204518104405,136.95250904939962
174.0,734.0,266.0,734.0,174.0,734.0,8464.0,7396.0,15860.0,92.0,86.0,125.93649193144932,0.7305269393249267,0.751703056051432,136.930587441167
179.0,735.0,265.0,735.0,179.0,735.0,7396.0,7396.0,14792.0,86.0,86.0,121.62236636408618,0.7071067811865476,0.7853981633974483,135.0
180.0,731.0,268.0,731.0,180.0,731.0,7744.0,7744.0,15488.0,88.0,88.0,124.45079348883236,0.7071067811865476,0.7853981633974483,135.0
182.0,727.0,268.0,727.0,182.0,727.0,7396.0,7569.0,14965.0,86.0,87.0,122.3315167894194,0.7030077142592761,0.7911784458411102,134.66881421158462
184.0,724.0,266.0,724.0,184.0,724.0,6724.0,7744.0,14468.0,82.0,88.0,120.28299963003916,0.6817255992302468,0.8206776369910396,132.97863505964398
192.0,720.0,267.0,720.0,192.0,720.0,5625.0,7569.0,13194.0,75.0,87.0,114.86513831445988,0.6529396220694628,0.8593372010553886,130.76360520094116
196.0,717.0,271.0,717.0,196.0,717.0,5625.0,8649.0,14274.0,75.0,93.0,119.47384651043926,0.6277524511897818,0.8921338360465838,128.88449643371462
197.0,714.0,271.0,714.0,197.0,714.0,5476.0,8649.0,14125.0,74.0,93.0,118.84864324004712,0.6226406796292734,0.8986834994141029,128.5092283655243
196.0,716.0,270.0,716.0,196.0,716.0,5476.0,7396.0,12872.0,74.0,86.0,113.45483682946268,0.6522419146504225,0.8602580111082152,130.71084667118097
196.0,710.0,270.0,710.0,196.0,710.0,5476.0,8464.0,13940.0,74.0,92.0,118.06777714516353,0.6267586448165066,0.8934098880974947,128.8113840367584
195.0,706.0,269.0,706.0,195.0,706.0,5476.0,9801.0,15277.0,74.0,99.0,123.60016181219181,0.5987047178177779,0.9289133395667052,126.77718610942509
195.0,705.0,269.0,705.0,195.0,705.0,5476.0,8649.0,14125.0,74.0,93.0,118.84864324004712,0.6226406796292734,0.8986834994141029,128.5092283655243
195.0,706.0,269.0,706.0,195.0,706.0,5476.0,8649.0,14125.0,74.0,93.0,118.84864324004712,0.6226406796292734,0.8986834994141029,128.5092283655243
200.0,705.0,268.0,705.0,200.0,705.0,4624.0,8649.0,13273.0,68.0,93.0,115.20850663036997,0.5902341935406582,0.9394473975511194,126.17362904577206
200.0,701.0,268.0,701.0,200.0,701.0,4624.0,9604.0,14228.0,68.0,98.0,119.28118040998756,0.5700815482062942,0.9641912182003698,124.75591255354136
200.0,705.0,268.0,705.0,200.0,705.0,4624.0,8649.0,13273.0,68.0,93.0,115.20850663036997,0.5902341935406582,0.9394473975511194,126.17362904577206
200.0,702.0,268.0,702.0,200.0,702.0,4624.0,9801.0,14425.0,68.0,99.0,120.10412149464314,0.5661754080856661,0.9689377971002006,124.48395361545522
206.0,701.0,268.0,701.0,206.0,701.0,3844.0,9801.0,13645.0,62.0,99.0,116.81181447096864,0.5307682299157241,1.0112895706840774,122.05737573420541
205.0,699.0,267.0,699.0,205.0,699.0,3844.0,9801.0,13645.0,62.0,99.0,116.81181447096864,0.5307682299157241,1.0112895706840774,122.05737573420541
204.0,701.0,273.0,701.0,204.0,701.0,4761.0,9025.0,13786.0,69.0,95.0,117.41379816699569,0.5876651728944365,0.9426262143740173,125.99149625797483
210.0,695.0,273.0,695.0,210.0,695.0,3969.0,10000.0,13969.0,63.0,100.0,118.1905241548577,0.5330376563645239,1.0086095828948674,122.21092772367376
212.0,699.0,274.0,699.0,212.0,699.0,3844.0,10000.0,13844.0,62.0,100.0,117.66052864066182,0.5269396688616753,1.0158005994563097,121.79891282429443
211.0,699.0,273.0,699.0,211.0,699.0,3844.0,9801.0,13645.0,62.0,99.0,116.81181447096864,0.5307682299157241,1.0112895706840774,122.05737573420541
210.0,698.0,273.0,698.0,210.0,698.0,3969.0,8836.0,12805.0,63.0,94.0,113.1591799192624,0.5567378629374097,0.9803427477630834,123.8304980769171
211.0,693.0,273.0,693.0,211.0,693.0,3844.0,10000.0,13844.0,62.0,100.0,117.66052864066182,0.5269396688616753,1.0158005994563097,121.79891282429443
212.0,694.0,274.0,694.0,212.0,694.0,3844.0,10000.0,13844.0,62.0,100.0,117.66052864066182,0.5269396688616753,1.0158005994563097,121.79891282429443
212.0,688.0,274.0,688.0,212.0,688.0,3844.0,11236.0,15080.0,62.0,106.0,122.80065146407001,0.5048833150379536,1.0415495459630517,120.32360686254998
218.0,693.0,274.0,693.0,218.0,693.0,3136.0,9801.0,12937.0,56.0,99.0,113.74093370462545,0.49234693417786385,1.05601223504599,119.4949558176877
218.0,693.0,274.0,693.0,218.0,693.0,3136.0,9801.0,12937.0,56.0,99.0,113.74093370462545,0.49234693417786385,1.05601223504599,119.4949558176877
217.0,691.0,273.0,691.0,217.0,691.0,3136.0,10000.0,13136.0,56.0,100.0,114.61239025515522,0.48860336893184325,1.0603080048781208,119.24882633654698
217.0,696.0,274.0,696.0,217.0,696.0,3249.0,8836.0,12085.0,57.0,94.0,109.9317970379817,0.5185033041923837,1.0256966734882196,121.23190954851698
217.0,695.0,273.0,695.0,217.0,695.0,3136.0,8836.0,11972.0,56.0,94.0,109.41663493271945,0.511805175094578,1.033511612494125,120.78414652632642
223.0,694.0,273.0,694.0,223.0,694.0,2500.0,8836.0,11336.0,50.0,94.0,106.47065323364932,0.4696129729783403,1.0819439724671487,118.00917670801384
223.0,694.0,273.0,694.0,223.0,694.0,2500.0,8836.0,11336.0,50.0,94.0,106.47065323364932,0.4696129729783403,1.0819439724671487,118.00917670801384
223.0,694.0,273.0,694.0,223.0,694.0,2500.0,8836.0,11336.0,50.0,94.0,106.47065323364932,0.4696129729783403,1.0819439724671487,118.00917670801384
217.0,693.0,280.0,693.0,217.0,693.0,3969.0,9025.0,12994.0,63.0,95.0,113.99122773266372,0.5526741070615525,0.9852268084704385,123.55066201149997
224.0,695.0,280.0,695.0,224.0,695.0,3136.0,8836.0,11972.0,56.0,94.0,109.41663493271945,0.511805175094578,1.033511612494125,120.78414652632642
225.0,696.0,281.0,696.0,225.0,696.0,3136.0,8836.0,11972.0,56.0,94.0,109.41663493271945,0.511805175094578,1.033511612494125,120.78414652632642
225.0,693.0,281.0,693.0,225.0,693.0,3136.0,9025.0,12161.0,56.0,95.0,110.27692415006868,0.5078124950582884,1.0381527195653797,120.51823067887523
225.0,693.0,281.0,693.0,225.0,693.0,3136.0,9025.0,12161.0,56.0,95.0,110.27692415006868,0.5078124950582884,1.0381527195653797,120.51823067887523
225.0,694.0,275.0,694.0,225.0,694.0,2500.0,8836.0,11336.0,50.0,94.0,106.47065323364932,0.4696129729783403,1.0819439724671487,118.00917670801384
225.0,694.0,282.0,694.0,225.0,694.0,3249.0,8836.0,12085.0,57.0,94.0,109.9317970379817,0.5185033041923837,1.0256966734882196,121.23190954851698
225.0,694.0,281.0,694.0,225.0,694.0,3136.0,8836.0,11972.0,56.0,94.0,109.41663493271945,0.511805175094578,1.033511612494125,120.78414652632642
224.0,694.0,281.0,694.0,224.0,694.0,3249.0,8836.0,12085.0,57.0,94.0,109.9317970379817,0.5185033041923837,1.0256966734882196,121.23190954851698
225.0,692.0,282.0,692.0,225.0,692.0,3249.0,10201.0,13450.0,57.0,101.0,115.97413504743201,0.4914888994575186,1.0569977551575243,119.43848967467152
225.0,693.0,282.0,693.0,225.0,693.0,3249.0,9025.0,12274.0,57.0,95.0,110.78808600206071,0.5144957554275266,1.0303768265243125,120.96375653207352
225.0,693.0,282.0,693.0,225.0,693.0,3249.0,9025.0,12274.0,57.0,95.0,110.78808600206071,0.5144957554275266,1.0303768265243125,120.96375653207352
220.0,690.0,282.0,690.0,220.0,690.0,3844.0,10000.0,13844.0,62.0,100.0,117.66052864066182,0.5269396688616753,1.0158005994563097,121.79891282429443
220.0,691.0,282.0,691.0,220.0,691.0,3844.0,10000.0,13844.0,62.0,100.0,117.66052864066182,0.5269396688616753,1.0158005994563097,121.79891282429443
220.0,691.0,282.0,691.0,220.0,691.0,3844.0,10000.0,13844.0,62.0,100.0,117.66052864066182,0.5269396688616753,1.0158005994563097,121.79891282429443
220.0,696.0,283.0,696.0,220.0,696.0,3969.0,8836.0,12805.0,63.0,94.0,113.1591799192624,0.5567378629374097,0.9803427477630834,123.8304980769171
226.0,693.0,276.0,693.0,226.0,693.0,2500.0,9025.0,11525.0,50.0,95.0,107.35455276791944,0.4657464328326223,1.0863183977578734,117.75854060106002
218.0,691.0,282.0,691.0,218.0,691.0,4096.0,10201.0,14297.0,64.0,101.0,119.57006314291216,0.5352510345629418,1.0059914173515938,122.3609375593699
218.0,697.0,281.0,697.0,218.0,697.0,3969.0,9025.0,12994.0,63.0,95.0,113.99122773266372,0.5526741070615525,0.9852268084704385,123.55066201149997
224.0,694.0,281.0,694.0,224.0,694.0,3249.0,8836.0,12085.0,57.0,94.0,109.9317970379817,0.5185033041923837,1.0256966734882196,121.23190954851698
225.0,694.0,282.0,694.0,225.0,694.0,3249.0,8836.0,12085.0,57.0,94.0,109.9317970379817,0.5185033041923837,1.0256966734882196,121.23190954851698
220.0,694.0,283.0,694.0,220.0,694.0,3969.0,8836.0,12805.0,63.0,94.0,113.1591799192624,0.5567378629374097,0.9803427477630834,123.8304980769171
225.0,693.0,282.0,693.0,225.0,693.0,3249.0,9025.0,12274.0,57.0,95.0,110.78808600206071,0.5144957554275266,1.0303768265243125,120.96375653207352
218.0,691.0,282.0,691.0,218.0,691.0,4096.0,10201.0,14297.0,64.0,101.0,119.57006314291216,0.5352510345629418,1.0059914173515938,122.3609375593699
218.0,690.0,281.0,690.0,218.0,690.0,3969.0,10404.0,14373.0,63.0,102.0,119.8874472161285,0.5254928807219159,1.017502001472604,121.70142966950573
219.0,690.0,282.0,690.0,219.0,690.0,3969.0,10201.0,14170.0,63.0,101.0,119.03780911962384,0.5292436114704517,1.0130874831661043,121.95436293705139
219.0,693.0,289.0,693.0,219.0,693.0,4900.0,9025.0,13925.0,70.0,95.0,118.00423721205946,0.5931990380498501,0.9357695914045828,126.38435181583588
220.0,690.0,289.0,690.0,220.0,690.0,4761.0,10000.0,14761.0,69.0,100.0,121.49485585818027,0.5679252797381232,0.9668133485418988,124.60567555163856
221.0,691.0,290.0,691.0,221.0,691.0,4761.0,10000.0,14761.0,69.0,100.0,121.49485585818027,0.5679252797381232,0.9668133485418988,124.60567555163856
221.0,689.0,290.0,689.0,221.0,689.0,4761.0,10201.0,14962.0,69.0,101.0,122.31925441237777,0.5640976175948448,0.971456340546452,124.33965170546466
227.0,688.0,290.0,688.0,227.0,688.0,3969.0,10201.0,14170.0,63.0,101.0,119.03780911962384,0.5292436114704517,1.0130874831661043,121.95436293705139
226.0,693.0,290.0,693.0,226.0,693.0,4096.0,9025.0,13121.0,64.0,95.0,114.54693361238441,0.5587229442262481,0.9779511460892826,123.9675267591023
221.0,689.0,290.0,689.0,221.0,689.0,4761.0,10000.0,14761.0,69.0,100.0,121.49485585818027,0.5679252797381232,0.9668133485418988,124.60567555163856
228.0,687.0,291.0,687.0,228.0,687.0,3969.0,10000.0,13969.0,63.0,100.0,118.1905241548577,0.5330376563645239,1.0086095828948674,122.21092772367376
223.0,690.0,291.0,690.0,223.0,690.0,4624.0,9801.0,14425.0,68.0,99.0,120.10412149464314,0.5661754080856661,0.9689377971002006,124.48395361545522
223.0,689.0,292.0,689.0,223.0,689.0,4761.0,10000.0,14761.0,69.0,100.0,121.49485585818027,0.5679252797381232,0.9668133485418988,124.60567555163856
224.0,689.0,292.0,689.0,224.0,689.0,4624.0,10000.0,14624.0,68.0,100.0,120.9297316626478,0.5623100214072791,0.973619668702219,124.2157021324374
229.0,689.0,292.0,689.0,229.0,689.0,3969.0,10000.0,13969.0,63.0,100.0,118.1905241548577,0.5330376563645239,1.0086095828948674,122.21092772367376
230.0,690.0,292.0,690.0,230.0,690.0,3844.0,10000.0,13844.0,62.0,100.0,117.66052864066182,0.5269396688616753,1.0158005994563097,121.79891282429443
225.0,691.0,293.0,691.0,225.0,691.0,4624.0,9801.0,14425.0,68.0,99.0,120.10412149464314,0.5661754080856661,0.9689377971002006,124.48395361545522
225.0,692.0,293.0,692.0,225.0,692.0,4624.0,9801.0,14425.0,68.0,99.0,120.10412149464314,0.5661754080856661,0.9689377971002006,124.48395361545522
224.0,691.0,293.0,691.0,224.0,691.0,4761.0,10000.0,14761.0,69.0,100.0,121.49485585818027,0.5679252797381232,0.9668133485418988,124.60567555163856
231.0,695.0,293.0,695.0,231.0,695.0,3844.0,8836.0,12680.0,62.0,94.0,112.60550608207397,0.5505947458271756,0.9877197917757521,123.40782458970892
225.0,691.0,293.0,691.0,225.0,691.0,4624.0,9801.0,14425.0,68.0,99.0,120.10412149464314,0.5661754080856661,0.9689377971002006,124.48395361545522
225.0,692.0,293.0,692.0,225.0,692.0,4624.0,10000.0,14624.0,68.0,100.0,120.9297316626478,0.5623100214072791,0.973619668702219,124.2157021324374
225.0,691.0,299.0,691.0,225.0,691.0,5476.0,10000.0,15476.0,74.0,100.0,124.4025723206719,0.5948430054102947,0.933725997519213,126.50144112050631
225.0,692.0,300.0,692.0,225.0,692.0,5625.0,9801.0,15426.0,75.0,99.0,124.2014492669067,0.6038576879954624,0.922464337707636,127.14668669802177
226.0,693.0,300.0,693.0,226.0,693.0,5476.0,9801.0,15277.0,74.0,99.0,123.60016181219181,0.5987047178177779,0.9289133395667052,126.77718610942509
226.0,693.0,300.0,693.0,226.0,693.0,5476.0,8649.0,14125.0,74.0,93.0,118.84864324004712,0.6226406796292734,0.8986834994141029,128.5092283655243
226.0,693.0,300.0,693.0,226.0,693.0,5476.0,8649.0,14125.0,74.0,93.0,118.84864324004712,0.6226406796292734,0.8986834994141029,128.5092283655243
226.0,695.0,294.0,695.0,226.0,695.0,4624.0,8649.0,13273.0,68.0,93.0,115.20850663036997,0.5902341935406582,0.9394473975511194,126.17362904577206
226.0,694.0,300.0,694.0,226.0,694.0,5476.0,8649.0,14125.0,74.0,93.0,118.84864324004712,0.6226406796292734,0.8986834994141029,128.5092283655243
226.0,694.0,294.0,694.0,226.0,694.0,4624.0,9801.0,14425.0,68.0,99.0,120.10412149464314,0.5661754080856661,0.9689377971002006,124.48395361545522
